时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2010-12-30,16725,16760,16690,16745,13506,0,,,,16732.0,16663.5,16573.75,16571.75,16608.73217966417,112.14285714285714,78.64077669902912,64.37072088932837,41.75427865723748,22.61644223209089,16804.899871637186,16342.600128362812,16573.75,462.2997432743741,70.31519308417077,70.95058127099927,69.04441671051379,-14.141414141414142,68.86450350212527,94.46242358863717,15956.8,5145160,0.0,0.0,0.0
2010-12-31,16740,16820,16700,16815,12957,0,,,,16738.0,16691.0,16589.0,16582.25,16628.37673398187,111.07142857142857,81.19658119658119,72.62483522632101,47.92838997105419,24.696445255266823,16841.682451018318,16336.31754898168,16589.0,505.36490203663743,79.6451569713681,73.84877317112222,91.23792457185985,-1.1904761904761905,78.77350948396976,100.0,15463.9,5158117,0.0,0.0,0.0
2011-01-03,16755,16850,16745,16840,9270,0,,,,16758.0,16718.0,16607.0,16591.416666666668,16648.5313307455,105.35714285714286,80.0,80.25840246782536,54.39439247040843,25.864009997416936,16877.640565676076,16336.359434323922,16607.0,541.2811313521543,85.28067936022241,77.65940856748895,100.52322094568933,-2.816901408450704,81.03237102906816,94.57885811192766,15210.6,5167387,0.0,0.0,0.0
2011-01-05,17010,17150,16985,17070,9627,0,,,,16833.0,16770.0,16635.0,16598.75,16688.671204007835,121.07142857142857,85.62091503267973,103.67207022150978,64.2499280206287,39.42214220088108,16971.29560931136,16298.70439068864,16635.0,672.5912186227215,84.79991418627623,80.03957710708471,94.32058834465926,-12.8,134.620958670509,100.0,15228.0,5177014,0.0,0.0,0.0
2011-01-06,17025,17035,16975,17015,4244,0,,,,16897.0,16808.5,16660.5,16607.916666666668,16719.75013695947,115.71428571428571,79.50310559006212,116.4471994277119,74.68938230204535,41.75781712566655,17030.903762627237,16290.096237372763,16660.5,740.8075252544731,80.68293598812973,80.25403006743305,81.5407478295231,-21.6,98.25421218393613,72.254186267019,14994.95,5172770,0.0,0.0,0.0
2011-01-07,17045,17175,17040,17125,4252,0,,,,16973.0,16852.5,16698.75,16616.75,16758.345362010947,122.5,81.96721311475409,133.90409895476114,86.53232563258851,47.37177332217263,17095.55135557917,16301.948644420829,16698.75,793.6027111583408,83.88571137072726,81.46459050186445,88.72795310845288,-7.6923076923076925,108.48900876753035,83.42953735296055,14616.95,5177022,0.0,0.0,0.0
2011-01-10,17175,17315,16720,17025,9668,0,,,,17015.0,16876.5,16727.5,16623.75,16783.741041819427,160.35714285714286,73.09644670050761,138.07797637390468,96.84145578085176,41.236520593052916,17131.66906311461,16323.33093688539,16727.5,808.3381262292187,74.4988711937164,79.1426840658151,65.21124544951897,-36.70886075949367,74.84600752747669,43.1983672083153,14307.5,5167354,0.0,0.0,0.0
2011-01-11,17080,17180,17025,17055,3877,0,,,,17058.0,16908.0,16757.75,16631.416666666668,16809.575228312817,161.07142857142858,75.37688442211055,142.16773245586592,105.9067111158546,36.26102134001131,17165.019146750317,16350.480853249683,16757.75,814.5382935006346,69.76769529962772,76.0176878104193,57.26771027804455,-34.437086092715234,82.61027313788715,53.54072926563796,14091.45,5171231,0.0,0.0,0.0
2011-01-12,17050,17050,16970,17010,14840,0,,,,17046.0,16939.5,16782.75,16641.75,16828.663301806835,160.71428571428572,69.79166666666667,140.16206861745013,112.75778261617371,27.404286001276418,17187.361249420836,16378.138750579164,16782.75,809.222498841671,63.57846353308515,71.87127971797459,46.99283116330628,-46.21212121212121,57.57642729598202,28.210353588820702,13743.5,5156391,0.0,0.0,0.0
2011-01-13,17035,17120,16990,17035,14453,0,,,,17050.0,16973.5,16808.25,16651.0,16848.314415920468,160.35714285714286,68.81720430107526,138.98769303330846,118.00376469960067,20.983928333707794,17208.72701819862,16407.77298180138,16808.25,800.954036397241,60.542823927205816,68.09512778771833,45.43821620618081,-42.74809160305343,60.9807076586179,23.790920205173034,13741.95,5170844,0.0,0.0,0.0
2011-01-14,17060,17095,17005,17015,12576,0,,,,17028.0,17000.5,16832.0,16662.5,16864.189233451852,157.5,63.529411764705884,134.88825127327073,121.38066201433469,13.507589258936036,17221.688134416814,16442.311865583186,16832.0,779.3762688336283,56.88849326239492,64.35958294594386,41.94631389529704,-45.80152671755725,52.9338660565595,0.0,12393.25,5158268,0.0,0.0,0.0
2011-01-17,16995,17000,16895,16950,11094,0,,,,17013.0,17014.0,16852.5,16672.833333333332,16872.36168740882,157.85714285714286,62.06896551724138,124.95406469462978,122.09534255039371,2.8587221442360686,17220.016558882216,16484.983441117784,16852.5,735.033117764433,50.810816236554594,59.84332737614744,32.7457939573689,-55.725190839694655,26.1676257783332,0.0,12308.7,5147174,0.0,0.0,0.0
2011-01-18,16950,16990,16860,16860,11339,0,,,,16974.0,17016.0,16867.0,16678.0,16871.184383846074,160.71428571428572,59.01639344262295,108.56740495700797,119.38975503171658,-10.82235007470861,17209.627617407765,16524.372382592235,16867.0,685.2552348155295,41.717014745938364,53.80122316607775,17.54859790565959,-69.46564885496183,10.208853862559836,0.0,12218.05,5135835,0.0,0.0,0.0
2011-01-19,16750,16860,16750,16815,12113,0,,,,16935.0,16990.5,16880.25,16678.666666666668,16865.833490146448,162.5,56.25,90.9018749066563,113.69217900670452,-22.790304100048218,17190.198637510686,16570.301362489314,16880.25,619.8972750213725,33.13347201549953,46.91197278255168,5.576470481395219,-80.0,-22.06358542265615,0.0,11812.15,5123722,0.0,0.0,0.0
2011-01-20,16845,16920,16825,16910,8775,0,,,,16910.0,16980.0,16894.25,16683.0,16870.039824418214,165.0,58.208955223880594,83.60378868593762,107.67450094255115,-24.070712256613533,17181.033890760962,16607.466109239038,16894.25,573.5677815219242,32.733239046747585,42.18572820395032,13.828260732342116,-65.85365853658537,-2.708222987348467,6.669711249039908,11570.6,5132497,0.0,0.0,0.0
2011-01-21,16800,16910,16795,16825,9947,0,,,,16872.0,16950.0,16901.25,16689.583333333332,16865.750317330763,164.64285714285714,50.490196078431374,70.15253835704061,100.17010842544906,-30.017570068408446,17172.967248546884,16629.532751453116,16901.25,543.4344970937673,27.636112852870486,37.335856420257045,8.236625718097372,-82.3529411764706,-20.08170839354753,0.0,10908.1,5122550,0.0,0.0,0.0
2011-01-24,16750,16920,16750,16845,11136,0,,,,16851.0,16932.0,16904.25,16696.583333333332,16863.774096632595,169.28571428571428,50.24630541871921,60.40979193574822,92.21804512750889,-31.80825319176067,17171.856840444383,16636.643159555617,16904.25,535.2136808887662,26.982633793805547,33.884782211439884,13.178336958536875,-78.99159663865547,-23.521029106242942,0.0,10382.5,5133686,0.0,0.0,0.0
2011-01-25,16865,16900,16835,16850,6362,0,,,,16849.0,16911.5,16909.75,16700.5,16862.46227790568,151.78571428571428,36.07594936708861,52.48701577164684,84.27183925633648,-31.78482348468964,17167.482521486083,16652.017478513917,16909.75,515.465042972166,26.99743153821271,31.58899865369749,17.814297307243145,-78.15126050420169,-18.27500290487016,0.0,9992.2,5140048,0.0,0.0,0.0
2011-01-26,16835,16865,16760,16800,7605,0,,,,16846.0,16890.5,16915.0,16701.25,16856.51348953371,152.5,36.30573248407643,41.69296589069563,75.7560645832083,-34.06309869251267,17158.180677902783,16671.819322097217,16915.0,486.36135580556584,22.829205566537944,28.669067624644306,11.149481450325212,-86.5546218487395,-42.53354164206651,0.5007121142954081,9882.15,5132443,0.0,0.0,0.0
2011-01-27,16710,16790,16705,16725,8834,0,,,,16809.0,16859.5,16916.5,16701.333333333332,16843.988395292403,147.85714285714286,23.33333333333333,26.77804970600846,65.96046160776834,-39.18241190175988,17154.276985296805,16678.723014703195,16916.5,475.55397059360985,17.479357383341682,24.939164210876765,2.5597437282715205,-96.72131147540983,-72.33508135467216,0.0,9823.75,5123609,0.0,0.0,0.0
2011-01-28,16750,16790,16725,16785,6027,0,,,,16801.0,16836.5,16918.5,16702.25,16838.370452883602,110.0,33.098591549295776,19.5737358894512,56.68311646410491,-37.10938057465371,17150.813309313533,16686.186690686467,16918.5,464.6266186270659,21.009630068426617,23.629319496726715,15.77025121182642,-83.15789473684211,-63.51420104653882,18.763627791855747,9449.8,5129636,0.0,0.0,0.0
2011-01-31,16750,16855,16750,16785,7502,0,,,,16789.0,16820.0,16917.0,16700.75,16833.287552608974,106.42857142857143,30.147058823529406,13.706267960358673,48.08774676335567,-34.381478802996995,17152.492764443534,16681.507235556466,16917.0,470.98552888706763,26.409520820811544,24.556053271421657,30.116455919591324,-80.72289156626506,-51.87510152823008,14.666314956475858,9177.05,5129636,0.0,0.0,0.0
2011-02-01,16840,16945,16820,16925,7517,0,,,,16804.0,16826.5,16921.25,16695.75,16842.02207140812,111.78571428571429,44.516129032258064,20.121143309810577,42.49442607264665,-22.37328276283607,17153.94304379713,16688.55695620287,16921.25,465.3860875942628,48.161902769429915,32.424669770757745,79.63636876677427,-46.98795180722892,-11.942934677814309,46.57210401891254,9089.4,5137153,0.0,0.0,0.0
2011-02-02,17005,17145,16995,17130,9444,0,,,,16870.0,16858.0,16924.25,16697.166666666668,16869.44854079782,118.21428571428571,54.973821989528794,41.27101837493683,42.24974453310468,-0.9787261581678521,17166.37382651944,16682.12617348056,16924.25,484.24765303888125,64.30490487658963,43.05141480603504,106.81188501769881,-3.409090909090909,69.65331117171243,78.71536202273018,9080.25,5146597,0.0,0.0,0.0
2011-02-10,17150,17170,16800,16995,7604,0,,,,16924.0,16866.5,16923.25,16695.0,16881.4058226266,138.21428571428572,49.06542056074766,46.60187754704384,43.12017113589252,3.481706411151322,17163.956744488183,16682.543255511817,16923.25,481.41348897636635,63.65846705034291,49.92043222080433,91.13453670942008,-37.634408602150536,27.157728533410822,66.43001747136637,9248.25,5138993,0.0,0.0,0.0
2011-02-11,17090,17215,17080,17200,4736,0,,,,17007.0,16904.0,16927.0,16696.583333333332,16911.74812523359,145.35714285714286,60.3305785123967,66.60067743918626,47.81627239655127,18.784405042634987,17182.804201438677,16671.195798561323,16927.0,511.6084028773548,74.79191921003252,58.21092788388039,107.95390186233678,-2.9411764705882355,97.30382455857976,100.0,9272.45,5143729,0.0,0.0,0.0
2011-02-14,17215,17300,17190,17240,5514,0,,,,17098.0,16943.5,16937.75,16697.416666666668,16943.010208544678,143.92857142857142,66.37931034482759,84.70115396505935,55.19324871025289,29.50790525480646,17226.80426552993,16648.69573447007,16937.75,578.1085310598573,79.83326826887321,65.418374678878,108.66305544886364,-10.084033613445378,108.89527372253785,100.0,9064.75,5149243,0.0,0.0,0.0
2011-02-15,17230,17300,17165,17275,3471,0,,,,17168.0,16986.0,16948.75,16707.166666666668,16974.628283921375,145.71428571428572,70.0,100.7092064686367,64.29644026192966,36.41276620670703,17271.385120612475,16626.114879387525,16948.75,645.2702412249491,85.15495195515916,71.99723377097172,111.47038832353405,-4.201680672268908,98.18751258808136,100.0,9044.45,5152714,0.0,0.0,0.0
2011-02-16,17265,17290,17195,17200,3214,0,,,,17182.0,17026.0,16958.25,16713.916666666668,16996.092256881242,145.0,62.83185840707965,106.1205386982947,72.66125994920267,33.45927874909202,17299.15089623324,16617.34910376676,16958.25,681.8017924664819,84.30619985416408,76.10022246536917,100.71815463175389,-16.80672268907563,82.12848354722465,84.63969658659926,8463.15,5149500,0.0,0.0,0.0
2011-02-17,17100,17240,17100,17230,3133,0,,,,17229.0,17076.5,16968.0,16723.5,17018.369184797313,146.78571428571428,68.83720930232559,111.5439979813782,80.43780755563779,31.106190425740408,17328.721499220654,16607.278500779346,16968.0,721.4429984413073,85.29504232701848,79.16516241925227,97.5548021425509,-11.764705882352942,65.58453296148178,97.50830564784054,7897.15,5152633,0.0,0.0,0.0
2011-02-18,17205,17270,17125,17150,10849,0,,,,17219.0,17113.0,16974.75,16743.666666666668,17030.905452911855,145.0,63.436123348017624,108.14022393842242,85.97829083219472,22.161933106227707,17344.12322445917,16605.37677554083,16974.75,738.7464489183403,80.19669488467899,79.5090065743945,81.57207150524795,-25.210084033613445,58.98127772187457,85.93455003146634,7810.8,5141784,0.0,0.0,0.0
2011-02-21,17205,17225,17090,17110,11351,0,,,,17193.0,17145.5,16982.75,16755.75,17038.43826692025,150.0,61.11111111111111,101.05019898809041,88.99267246337385,12.057526524716565,17356.767660714453,16608.732339285547,16982.75,748.0353214289062,74.13112992311933,77.71638102396945,66.96062772141912,-31.932773109243698,44.082897286791884,80.95238095238095,7823.65,5130433,0.0,0.0,0.0
2011-02-22,17205,17370,17150,17345,53588,0,,,,17207.0,17187.5,17007.0,16770.0,17067.634622451656,161.07142857142858,70.11070110701107,113.09020566246909,93.8121791031929,19.278026559276185,17409.327439309138,16604.672560690862,17007.0,804.6548786182757,81.29209831131932,78.90828678641941,86.05972136111916,-3.7593984962406015,74.44231947850112,100.00000000000001,9936.1,5184021,0.0,0.0,0.0
2011-02-23,17315,17440,17150,17170,37751,0,,,,17201.0,17191.5,17024.75,16782.833333333332,17077.38370602769,175.0,65.29209621993127,107.27436809210849,96.50461690097603,10.769751191132457,17422.711582382806,16626.788417617194,17024.75,795.9231647656125,62.52806554087955,73.44821303790613,40.687770546826414,-37.76223776223776,58.932265424228184,87.94252822878586,11218.0,5146270,0.0,0.0,0.0
2011-02-24,17040,17100,16985,17010,20483,0,,,,17157.0,17193.0,17029.75,16796.666666666668,17070.966210215527,183.57142857142858,57.234726688102896,88.73176751029678,94.95004702284018,-6.218279512543404,17424.137933518836,16635.362066481164,17029.75,788.7758670376716,43.51687885875487,63.47110164485571,3.6084332865532076,-62.31884057971015,0.43176974425319886,67.78077851970401,11803.4,5125787,0.0,0.0,0.0
2011-02-25,17030,17090,16920,17055,15715,0,,,,17138.0,17178.5,17041.25,16809.416666666668,17069.44561876643,188.21428571428572,58.4375,76.78264434778612,91.31656648782938,-14.53392214004326,17423.733229766516,16658.766770233484,17041.25,764.9664595330323,37.665098726349406,54.869100672020274,3.2570948350076634,-60.15625,-4.588244349648012,54.39188796391034,12091.8,5141502,0.0,0.0,0.0
2011-02-28,17085,17110,17040,17095,13178,0,,,,17135.0,17164.0,17053.75,16820.75,17071.879369360104,181.78571428571428,55.66666666666667,69.73666301706908,87.00058579367732,-17.26392277660824,17425.415879945664,16682.084120054336,17053.75,743.3317598913272,36.32801453551499,48.688738626518514,11.60656635350793,-53.90625,8.397523880474813,31.366871500751095,12193.9,5154680,0.0,0.0,0.0
2011-03-01,17160,17170,17080,17115,12388,0,,,,17089.0,17148.0,17067.0,16833.666666666668,17075.986096087712,172.5,49.42965779467681,65.01702906260834,82.60387444746354,-17.586845384855195,17426.786486390843,16707.213513609157,17067.0,719.572972781687,36.71867635700999,44.69871787001567,20.75859333099862,-50.78125,16.259628506117892,1.7307311875859783,12495.2,5167068,0.0,0.0,0.0
2011-03-02,17155,17180,16980,16990,16858,0,,,,17053.0,17127.0,17076.5,16843.583333333332,17067.796944079357,160.35714285714286,49.80842911877395,50.60686537677611,76.20447263332606,-25.59760725654995,17416.067836800645,16736.932163199355,17076.5,679.1356736012895,28.96629705851948,39.45457759951694,7.989735976524571,-86.53846153846153,-7.8511529645135765,1.8314904058599568,12957.85,5150210,0.0,0.0,0.0
2011-03-03,17050,17050,16925,16990,13171,0,,,,17049.0,17103.0,17089.75,16853.75,17060.387711309893,153.57142857142858,40.45454545454546,38.740134678453614,68.71160504235158,-29.971470363897964,17389.968779874725,16789.531220125275,17089.75,600.4375597494509,23.79804419285914,34.235733130631004,2.922666317315418,-86.53846153846153,-33.74401353801307,0.0,13174.7,5150210,0.0,0.0,0.0
2011-03-04,16975,17030,16930,16945,9514,0,,,,17027.0,17082.5,17097.75,16863.333333333332,17049.398405470856,152.85714285714286,36.65158371040724,25.411611941268347,60.05160642213494,-34.63999448086659,17371.10103708177,16824.39896291823,17097.75,546.7020741635424,17.46792689780353,28.64646438635518,-4.889148079299773,-95.1923076923077,-49.5949475013194,0.0,13349.05,5140696,0.0,0.0,0.0
2011-03-07,16980,17060,16960,16990,12748,0,,,,17006.0,17070.5,17108.0,16871.333333333332,17043.741414473632,151.42857142857142,37.21973094170404,18.269189717644622,51.69512308123688,-33.42593336359226,17344.918817985792,16871.081182014208,17108.0,473.83763597158395,16.132464085715174,24.475130952808513,-0.5528696484714999,-86.53846153846153,-46.641861923787566,1.6980341249362232,13611.35,5153444,0.0,0.0,0.0
2011-03-08,16955,16990,16865,16875,11306,0,,,,16958.0,17023.5,17105.5,16877.916666666668,17027.670803571382,153.57142857142858,35.930735930735935,3.291289802069514,42.01435642540341,-38.7230666233339,17351.43323869443,16859.56676130557,17105.5,491.8664773888595,11.813177115344509,20.254479673653847,-5.069428001274169,-98.26086956521739,-89.14405311705684,0.0,13800.8,5142138,0.0,0.0,0.0
2011-03-09,16735,16785,16655,16695,14776,0,,,,16899.0,16976.0,17083.75,16881.0,16995.987869897916,159.28571428571428,29.501915708812263,-22.84001400417037,29.043482339488662,-51.88349634365903,17390.084440560768,16777.415559439232,17083.75,612.6688811215354,10.415133949912212,16.97469776573997,-2.703993681743299,-94.90445859872611,-132.43976629537875,0.0,14067.4,5127362,0.0,0.0,0.0
2011-03-10,16765,16845,16755,16825,9417,0,,,,16866.0,16957.5,17075.25,16886.333333333332,16979.70331086002,159.64285714285714,38.00738007380074,-32.68260229676525,16.69826541223788,-49.380867709003134,17400.785591068976,16749.714408931024,17075.25,651.0711821379518,17.737073426925598,17.228822986135178,18.753574308506437,-78.34394904458598,-88.16675285631764,20.944887372488946,14158.05,5136779,0.0,0.0,0.0
